x,y,frame,particle
255.7058823529412,6.294117647058823,75,540
333.6897290678096,65.77177407010562,75,537
234.30882352941177,13.632352941176471,75,351
217.74074074074073,18.51851851851852,75,467
243.16666666666666,33.092592592592595,75,333
391.25581395348837,41.325581395348834,75,416
471.7258064516129,56.88709677419355,75,346
253.46979865771812,60.23489932885906,75,482
172.97058823529412,57.720588235294116,75,583
438.487146529563,28.06426735218509,75,452
49.68357487922705,71.84541062801932,75,440
237.74480712166172,81.10089020771514,75,534
79.42222222222222,100.34814814814816,75,435
227.46677471636954,109.82171799027553,75,567
425.79357021996617,115.17935702199662,75,584
74.8076923076923,80.92307692307692,75,538
115.1930693069307,87.27227722772277,75,365
415.54411764705884,74.86764705882354,75,399
217.89285714285714,73.25,75,490
178.01754385964912,71.35087719298245,75,497
15.715384615384615,73.7897435897436,75,220
84.77868852459017,70.30327868852459,75,507
232.90322580645162,141.2688172043011,76,585
2.3333333333333335,158.56060606060606,76,163
79.53488372093024,150.58139534883722,76,500
124.58620689655173,142.20689655172413,76,157
15.340425531914894,153.9787234042553,76,408
52.73913043478261,138.67391304347825,76,326
204.61363636363637,107.86363636363636,76,561
253.72916666666666,141.54166666666666,76,544
265.32575757575756,123.4090909090909,76,536
138.82022471910113,118.21348314606742,76,575
70.85082872928177,118.12154696132596,76,586
181.3579952267303,120.48210023866348,76,57
87.79411764705883,163.13235294117646,76,501
90.25757575757575,140.3181818181818,76,438
67.3103448275862,168.79310344827587,76,378
84.74705882352941,311.39607843137253,76,303
5.44,181.74666666666667,76,410
48.804577464788736,436.72007042253523,76,263
403.08098591549293,366.2992957746479,76,102
154.2290076335878,315.9572519083969,76,486
47.86666666666667,103.97777777777777,76,566
433.86944444444447,298.23055555555555,76,577
457.7261904761905,271.64285714285717,76,340
37.848101265822784,178.25316455696202,76,521
445.65671641791045,256.65671641791045,76,466
152.63760683760682,254.0794871794872,76,488
472.9941944847605,250.76487663280116,76,347
372.6626086956522,213.60695652173914,76,12
51.666666666666664,199.6818181818182,76,554
29.15527950310559,200.50931677018633,76,581
80.325,191.975,76,358
32.04174228675136,264.1978221415608,76,582
88.57943925233644,103.2803738317757,76,435
274.6777251184834,471.7914691943128,76,509
237.3125,104.5375,76,462
6.571428571428571,103.4920634920635,76,587
115.70888661899897,49.49642492339122,76,407
139.99019607843138,9.705882352941176,76,588
155.5,8.132352941176471,76,480
255.72727272727272,5.8,76,540
295.34615384615387,5.628205128205129,76,589
354.63165248317034,74.82535247046869,76,570
401.9782608695652,5.108695652173913,76,590
414.22641509433964,5.283018867924528,76,429
436.0608695652174,11.2,76,349
448.2929061784897,34.933638443935926,76,168
221.0392156862745,16.80392156862745,76,467
180.28571428571428,19.61904761904762,76,477
403.3404255319149,31.872340425531913,76,556
425.53333333333336,33.52,76,452
24.985735735735737,12.248498498498499,76,579
57.983333333333334,46.833333333333336,76,564
273.90677966101697,44.186440677966104,76,580
60.7,96.5,76,552
46.53211009174312,82.56880733944953,76,440
200.66990291262135,85.2621359223301,76,591
258.0612244897959,76.0,76,573
178.94666666666666,72.26666666666667,76,497
15.878109452736318,72.7412935323383,76,220
163.5,99.08333333333333,76,557
229.6018018018018,88.29009009009009,76,294
470.9,55.5,76,346
252.13924050632912,58.31645569620253,76,482
173.4848484848485,55.803030303030305,76,583
293.7837837837838,56.747747747747745,76,418
151.5,43.0125,76,258
46.80816326530612,68.33469387755102,76,563
66.96923076923076,167.2153846153846,77,378
252.6530612244898,151.57142857142858,77,592
2.7125,155.85,77,163
275.41975308641975,149.1358024691358,77,559
233.21428571428572,144.0,77,585
253.328125,134.9375,77,544
52.89655172413793,139.3448275862069,77,326
138.8372093023256,130.7674418604651,77,558
188.85152838427948,125.18340611353712,77,57
257.31111111111113,122.5111111111111,77,536
90.58720930232558,131.82558139534885,77,438
34.03030303030303,170.12121212121212,77,464
124.54385964912281,142.21052631578948,77,157
8.083333333333334,180.35416666666666,77,410
472.69767441860466,262.3979328165375,77,347
82.89873417721519,187.69620253164558,77,358
55.471698113207545,197.22641509433961,77,444
372.06140350877195,213.40877192982455,77,12
473.84234234234236,230.88288288288288,77,593
150.8,253.08789237668162,77,488
451.14814814814815,233.8148148148148,77,261
444.8125,256.984375,77,466
443.77060931899643,285.2879330943847,77,594
46.00824742268041,296.01855670103095,77,568
155.66812227074234,313.87481804949056,77,486
82.34159779614325,313.33608815427,77,303
404.29787234042556,367.64255319148936,77,102
46.86799276672694,435.28028933092224,77,263
277.95652173913044,472.2028985507246,77,509
43.945945945945944,180.27027027027026,77,521
234.5625,126.84375,77,595
146.6818181818182,114.56818181818181,77,575
65.87081339712918,117.51196172248804,77,586
122.51923076923077,118.0576923076923,77,101
25.761872455902306,14.163500678426052,77,579
116.42042281611488,40.89708815317112,77,525
157.56521739130434,9.521739130434783,77,480
256.76190476190476,7.603174603174603,77,540
296.9875,5.8,77,589
353.4765792291221,75.85050856531049,77,570
368.5496688741722,7.947019867549669,77,447
235.38095238095238,16.30952380952381,77,351
215.0,28.425,77,470
406.90625,36.21875,77,556
291.64406779661016,51.14689265536723,77,418
155.26666666666668,42.355555555555554,77,258
178.92857142857142,50.285714285714285,77,583
438.64404432132966,29.88781163434903,77,168
66.88818565400844,74.63185654008439,77,538
408.1818181818182,112.4090909090909,77,596
403.53932584269666,58.752808988764045,77,511
187.90540540540542,109.60810810810811,77,539
239.0408163265306,107.10204081632654,77,462
93.30143540669856,103.40191387559808,77,435
147.1451612903226,90.06451612903226,77,569
251.33333333333334,96.08888888888889,77,219
203.82608695652175,72.97826086956522,77,591
174.64367816091954,67.17241379310344,77,497
16.104683195592287,72.4297520661157,77,220
261.55223880597015,67.65671641791045,77,573
227.3675564681725,84.36344969199179,77,294
219.53333333333333,72.22222222222223,77,490
234.2972972972973,149.6891891891892,78,585
4.535714285714286,171.3095238095238,78,410
71.77333333333333,168.77333333333334,78,378
81.57446808510639,150.9787234042553,78,500
3.68,153.504,78,163
219.1547619047619,137.89285714285714,78,394
250.7669172932331,128.87218045112783,78,544
43.263333333333335,148.48333333333332,78,571
188.13253012048193,127.07228915662651,78,57
230.87142857142857,127.84285714285714,78,595
98.55244755244755,131.64335664335664,78,438
46.6,179.92380952380952,78,521
9.586206896551724,133.70689655172413,78,472
29.125,183.47916666666666,78,464
280.0900900900901,476.0810810810811,78,509
38.84375,197.58854166666666,78,581
373.0843373493976,213.1738382099828,78,12
150.20480993017844,254.96043444530645,78,488
474.4920634920635,231.2275132275132,78,593
451.5,232.08928571428572,78,261
445.3536585365854,251.4512195121951,78,466
472.9230769230769,258.0805860805861,78,347
448.609068627451,284.6973039215686,78,594
43.976068376068376,300.31452991452994,78,568
155.50775740479548,313.73201692524685,78,486
84.60778443113773,317.9071856287425,78,303
403.8470149253731,368.27985074626866,78,102
46.208112874779545,435.54144620811286,78,263
62.17391304347826,115.8804347826087,78,586
83.55102040816327,192.6122448979592,78,358
149.74534161490683,115.74534161490683,78,575
262.3510638297872,150.31914893617022,78,592
186.6883116883117,112.35064935064935,78,539
24.47944339025933,15.428842504743834,78,579
108.43650793650794,56.13422035480859,78,407
154.25,7.7105263157894735,78,480
254.54166666666666,9.097222222222221,78,540
264.51020408163265,5.571428571428571,78,597
336.11099779024306,66.01818799932008,78,537
370.81720430107526,10.82078853046595,78,447
434.4314314314314,30.115115115115117,78,168
237.43362831858408,23.8141592920354,78,351
375.58156028368796,24.652482269503547,78,361
66.67058823529412,40.2,78,531
231.83673469387756,60.8469387755102,78,343
192.63636363636363,48.61363636363637,78,535
178.14634146341464,50.53658536585366,78,583
294.8181818181818,5.333333333333333,78,589
16.931318681318682,74.66208791208791,78,220
473.46153846153845,55.23076923076923,78,346
238.76923076923077,106.34615384615384,78,462
211.97345132743362,109.61061946902655,78,561
168.71428571428572,107.18181818181819,78,557
427.3855421686747,99.78313253012048,78,551
446.66539561487133,111.56339370829362,78,599
31.761904761904763,94.93650793650794,78,306
48.71111111111111,105.71111111111111,78,566
218.9102564102564,91.41666666666667,78,294
402.4642857142857,94.09821428571429,78,598
259.7083333333333,108.125,78,536
222.18987341772151,75.89873417721519,78,490
253.06746031746033,82.03968253968254,78,219
451.75,90.8409090909091,78,562
80.16666666666667,154.78571428571428,79,500
42.2680412371134,171.2835051546392,79,521
245.77142857142857,152.38571428571427,79,585
50.833333333333336,151.29166666666666,79,571
96.58947368421053,156.21052631578948,79,501
3.235294117647059,152.9313725490196,79,163
90.63636363636364,139.54545454545453,79,438
52.51219512195122,136.15853658536585,79,326
216.17037037037036,138.7037037037037,79,394
28.675,124.9,79,428
186.07070707070707,127.53535353535354,79,57
244.0681818181818,130.48863636363637,79,544
258.2826086956522,110.26086956521739,79,536
13.818181818181818,137.0909090909091,79,472
69.78571428571429,169.84285714285716,79,378
272.23668639053255,473.0177514792899,79,509
47.7027027027027,197.42567567567568,79,554
85.0,199.34426229508196,79,358
371.6697247706422,213.4440366972477,79,12
143.06451612903226,223.19815668202764,79,600
470.38589211618256,247.45020746887965,79,347
453.2522522522523,238.35135135135135,79,261
152.245630174793,264.39282428702853,79,488
456.2786489746683,283.14716525934864,79,594
40.49324324324324,297.91385135135135,79,568
152.62297297297297,315.1378378378378,79,486
88.8395061728395,311.74074074074076,79,303
402.8156779661017,364.478813559322,79,102
44.331372549019605,433.3333333333333,79,263
77.40168539325843,120.0814606741573,79,195
4.53125,173.328125,79,410
409.5892857142857,107.375,79,596
30.25,429.575,79,601
149.90104166666666,123.85416666666667,79,575
19.726406101048617,11.77121067683508,79,579
106.75432041102289,57.63638486688463,79,407
154.86516853932585,8.202247191011235,79,480
234.11797752808988,19.573033707865168,79,351
250.82222222222222,6.311111111111111,79,540
262.390243902439,5.902439024390244,79,597
364.99545760430686,52.71870794078062,79,602
370.0147058823529,2.5220588235294117,79,447
422.0652173913044,3.6956521739130435,79,429
390.25531914893617,9.212765957446809,79,590
242.9,16.22,79,603
193.92307692307693,35.40659340659341,79,535
163.6829268292683,30.975609756097562,79,258
285.6861313868613,47.051094890510946,79,418
226.56837606837607,71.3076923076923,79,490
220.8409090909091,108.68181818181819,79,567
58.525,50.075,79,564
8.966666666666667,103.51666666666667,79,587
36.333333333333336,98.77083333333333,79,306
235.94117647058823,100.91764705882353,79,462
198.6315789473684,99.73684210526316,79,604
271.59322033898303,54.76271186440678,79,374
451.7307692307692,86.86538461538461,79,562
252.84782608695653,81.5,79,219
451.98541919805587,110.26123936816525,79,599
201.21428571428572,78.80952380952381,79,591
292.30757220921157,108.95238095238095,79,605
15.776470588235295,76.87647058823529,79,220
173.06306306306305,65.82882882882883,79,497
256.29487179487177,64.21794871794872,79,573
473.7368421052632,57.23684210526316,79,346
428.2926829268293,79.97560975609755,79,399
43.22529644268775,164.52964426877472,80,521
3.0985915492957745,147.11971830985917,80,163
59.34090909090909,134.86363636363637,80,326
12.141176470588235,132.91764705882352,80,472
199.07630522088354,132.3413654618474,80,57
55.267605633802816,112.56338028169014,80,299
147.5772727272727,129.6090909090909,80,558
224.59677419354838,127.2741935483871,80,595
92.63157894736842,121.71052631578948,80,606
45.15217391304348,126.1304347826087,80,319
254.5,106.75925925925925,80,536
126.30952380952381,144.47619047619048,80,157
107.01639344262296,129.7704918032787,80,607
98.97802197802197,153.8021978021978,80,501
470.58934169278996,265.80250783699057,80,340
69.95,166.55,80,378
30.138461538461538,179.58461538461538,80,464
39.431654676258994,194.84892086330936,80,581
86.0546875,199.4140625,80,358
59.675,202.075,80,444
371.534965034965,213.1993006993007,80,12
447.2878787878788,251.34848484848484,80,466
150.3697202413604,292.0932528798684,80,608
21.65472312703583,285.7328990228013,80,427
87.29959514170041,309.1943319838057,80,303
76.0,313.6078431372549,80,609
403.5204819277108,365.20240963855423,80,102
47.117359413202934,437.3545232273839,80,263
71.609375,111.375,80,586
81.60240963855422,165.86746987951807,80,500
271.7686567164179,475.05223880597015,80,509
100.2235294117647,105.47058823529412,80,435
7.8977272727272725,100.3409090909091,80,587
143.14970059880238,113.60479041916167,80,575
16.462032085561496,13.7048128342246,80,579
105.70469967328475,56.06107062075898,80,407
157.52747252747253,8.692307692307692,80,480
224.10106382978722,16.24468085106383,80,467
248.82222222222222,4.822222222222222,80,540
293.6265060240964,4.662650602409639,80,589
357.77050649932767,60.066636784700435,80,602
393.33720930232556,9.825581395348838,80,590
336.24050632911394,11.037974683544304,80,610
182.29268292682926,13.268292682926829,80,477
144.33333333333334,14.764705882352942,80,588
190.13725490196077,33.42156862745098,80,535
153.67741935483872,34.62903225806452,80,258
369.4861111111111,1.2638888888888888,80,447
285.1801801801802,46.52252252252252,80,418
378.69565217391306,30.17391304347826,80,361
250.27860696517413,132.78731343283582,80,544
453.02890173410407,107.71907514450866,80,599
245.72972972972974,93.05405405405405,80,462
422.23636363636365,93.27878787878788,80,551
450.45454545454544,85.56363636363636,80,562
423.81632653061223,71.22448979591837,80,399
212.92857142857142,99.35714285714286,80,294
256.609756097561,68.1829268292683,80,573
151.92857142857142,52.95238095238095,80,611
203.74324324324326,64.38513513513513,80,591
271.2121212121212,56.984848484848484,80,374
227.37444933920705,63.02643171806167,80,343
15.843835616438357,75.7041095890411,80,220
36.53793103448276,159.7448275862069,81,521
61.646153846153844,140.84615384615384,81,326
256.08187134502924,146.24561403508773,81,592
5.021739130434782,129.6086956521739,81,472
89.15,122.8,81,606
204.688622754491,132.19461077844312,81,57
150.60330578512398,119.78677685950413,81,575
271.20454545454544,474.0113636363636,81,509
202.7659574468085,110.36170212765957,81,561
54.7029702970297,113.66336633663366,81,299
93.82278481012658,103.31645569620254,81,435
58.12,93.76,81,552
105.20289855072464,126.3768115942029,81,607
125.96,148.4,81,157
34.37777777777778,95.02222222222223,81,306
69.39024390243902,166.8658536585366,81,378
51.74193548387097,179.24193548387098,81,612
32.36423841059602,184.80794701986756,81,464
53.91860465116279,200.59302325581396,81,444
370.7707948243993,213.40850277264326,81,12
470.0065604498594,271.25398313027176,81,340
447.4810126582278,233.9620253164557,81,261
152.63636363636363,288.1620553359684,81,608
448.14814814814815,251.35185185185185,81,466
23.006688963210703,280.10367892976586,81,427
84.65375302663438,308.5375302663438,81,303
401.37698412698415,365.49603174603175,81,102
415.5,374.64,81,613
44.840646651270205,438.3695150115473,81,263
98.0,153.46268656716418,81,501
456.2558983666062,110.98911070780399,81,599
429.7471264367816,119.57471264367815,81,584
131.88571428571427,96.58571428571429,81,614
428.709219858156,96.1418439716312,81,551
17.439051918735892,11.639954853273137,81,579
98.97794407246947,46.37140606538007,81,407
156.41333333333333,8.106666666666667,81,480
229.9156626506024,10.975903614457831,81,467
249.6530612244898,6.26530612244898,81,540
262.26190476190476,6.190476190476191,81,597
308.7701949860724,21.987465181058496,81,615
333.02298850574715,10.229885057471265,81,610
365.04663212435236,6.4974093264248705,81,447
389.68674698795184,11.698795180722891,81,590
430.5072273324573,31.149802890932982,81,168
190.89285714285714,23.964285714285715,81,519
215.8,23.071428571428573,81,470
294.55555555555554,3.142857142857143,81,589
340.92363112391934,68.66920543433511,81,537
470.85714285714283,19.285714285714285,81,616
403.3333333333333,95.5945945945946,81,598
119.72072072072072,81.2072072072072,81,365
418.4,73.925,81,399
181.29347826086956,72.52173913043478,81,497
13.880952380952381,73.86309523809524,81,220
150.69953051643193,76.39671361502347,81,569
5.11864406779661,96.40677966101696,81,587
272.5652173913044,54.84782608695652,81,374
254.04065040650406,63.235772357723576,81,482
222.00599315068493,87.7277397260274,81,294
474.48979591836735,53.06122448979592,81,346
367.37931034482756,41.793103448275865,81,617
246.80701754385964,35.94736842105263,81,333
14.634146341463415,143.17073170731706,82,408
217.46296296296296,143.74074074074073,82,394
41.72857142857143,134.2,82,319
91.58333333333333,137.96875,82,438
207.53703703703704,132.11111111111111,82,57
60.53164556962025,134.2405063291139,82,326
11.779069767441861,129.34883720930233,82,472
181.52542372881356,124.49152542372882,82,539
265.78625954198475,132.04580152671755,82,618
34.78095238095238,161.22857142857143,82,521
89.72093023255815,121.09302325581395,82,606
22.073170731707318,119.53658536585365,82,428
444.93650793650795,120.03174603174604,82,619
58.89473684210526,114.80701754385964,82,299
244.9047619047619,122.05714285714286,82,544
107.85074626865672,127.35820895522389,82,607
69.33333333333333,161.50666666666666,82,378
141.70676691729324,313.45864661654133,82,486
32.11764705882353,182.47794117647058,82,464
272.3097826086956,464.2608695652174,82,509
404.68387096774194,364.2935483870968,82,102
468.8627450980392,114.79411764705883,82,599
85.37053571428571,312.13839285714283,82,303
467.07586206896553,286.9689655172414,82,594
25.59442060085837,262.0665236051502,82,582
445.6290322580645,251.38709677419354,82,466
149.9205298013245,252.8543046357616,82,488
153.2296,286.4704,82,608
451.73214285714283,232.60714285714286,82,261
473.12134831460673,243.32584269662922,82,347
370.7847866419295,213.27272727272728,82,12
47.26136363636363,198.13636363636363,82,554
88.6829268292683,193.7560975609756,82,358
49.96739130434783,177.58695652173913,82,612
78.93333333333334,172.13333333333333,82,500
92.12727272727273,103.2909090909091,82,435
44.12871287128713,433.02178217821785,82,263
232.79545454545453,102.63636363636364,82,567
340.6443558539656,70.96852706672261,82,537
156.13274336283186,35.86725663716814,82,258
217.7032967032967,21.681318681318682,82,470
146.6727272727273,6.890909090909091,82,588
441.20897615708276,31.64516129032258,82,168
468.5769230769231,10.913461538461538,82,616
383.81167108753317,13.782493368700266,82,590
310.69559032716927,20.869132290184922,82,615
296.54545454545456,4.4,82,589
262.2,6.5,82,597
250.08,6.18,82,540
235.06474820143885,13.762589928057555,82,467
184.53535353535352,14.454545454545455,82,477
106.90653193792855,46.79213280404186,82,407
151.08273381294964,117.75539568345324,82,575
72.0,33.12244897959184,82,531
272.7674418604651,36.325581395348834,82,580
22.897535667963684,8.312581063553827,82,579
228.63076923076923,48.16923076923077,82,343
405.9596774193548,95.84677419354838,82,598
443.70773638968484,99.01432664756447,82,620
20.36725663716814,96.46017699115045,82,306
448.20454545454544,83.77272727272727,82,562
82.4927536231884,42.0,82,621
52.16901408450704,77.35211267605634,82,440
427.55555555555554,79.14285714285714,82,399
251.26666666666668,78.13333333333334,82,219
13.56764705882353,72.76470588235294,82,220
150.98586572438163,75.80918727915194,82,569
257.0625,67.015625,82,573
238.11311053984576,115.7917737789203,82,622
271.65384615384613,56.26923076923077,82,374
474.746835443038,59.24050632911393,82,346
203.07716049382717,60.04938271604938,82,591
178.61111111111111,67.5925925925926,82,497
33.325301204819276,162.14457831325302,83,521
238.35714285714286,146.49553571428572,83,585
205.49624060150376,134.18796992481202,83,57
114.21848739495799,130.25210084033614,83,607
224.07692307692307,125.48076923076923,83,595
445.75714285714287,121.92857142857143,83,619
146.37698412698413,110.03174603174604,83,575
257.0622119815668,134.1221198156682,83,618
122.66,114.1,83,101
467.06043956043953,115.56593406593407,83,599
242.36559139784947,121.25806451612904,83,544
411.6730769230769,105.53846153846153,83,596
58.864583333333336,110.38541666666667,83,299
65.84210526315789,160.71052631578948,83,378
149.13513513513513,125.0,83,558
3.8333333333333335,162.04166666666666,83,410
475.0,231.24770642201835,83,593
28.183673469387756,176.89795918367346,83,464
272.8829268292683,465.7121951219512,83,509
45.902654867256636,438.4070796460177,83,263
403.6453333333333,365.37333333333333,83,102
82.67208672086721,309.479674796748,83,303
26.5177304964539,266.97399527186764,83,582
151.51859099804307,286.68623613829095,83,608
77.32727272727273,171.0,83,500
468.45047169811323,276.67452830188677,83,340
445.02803738317755,232.17757009345794,83,261
65.04081632653062,205.57142857142858,83,444
371.2623853211009,212.851376146789,83,12
87.44927536231884,199.56521739130434,83,358
42.75757575757576,195.28030303030303,83,581
50.29032258064516,177.9784946236559,83,612
445.9,248.18,83,466
100.40322580645162,101.35483870967742,83,435
466.2608695652174,96.8695652173913,83,623
430.1313131313131,97.8080808080808,83,551
450.44897959183675,99.88775510204081,83,620
23.275471698113208,5.750943396226415,83,579
110.39173656415036,47.800248524386454,83,407
146.7710843373494,5.9879518072289155,83,588
178.66666666666666,6.5,83,477
232.16120906801007,16.94206549118388,83,351
274.6744186046512,3.953488372093023,83,597
293.8235294117647,4.670588235294118,83,589
318.13461538461536,10.788461538461538,83,615
439.8095238095238,16.447619047619046,83,624
202.72260273972603,49.78082191780822,83,591
404.57954545454544,30.238636363636363,83,556
467.43518518518516,21.72222222222222,83,616
359.0475047984645,59.64323416506718,83,602
85.42028985507247,39.46376811594203,83,621
365.66093366093367,10.127764127764127,83,447
385.03921568627453,42.254901960784316,83,361
233.05820895522388,83.13134328358208,83,294
22.794625719769673,98.47024952015354,83,306
124.41059602649007,86.86754966887418,83,365
46.03448275862069,79.70689655172414,83,440
421.56363636363636,75.69090909090909,83,399
297.2273143904675,103.09074243813015,83,605
14.69774011299435,73.68926553672317,83,220
199.72289156626505,92.93975903614458,83,604
177.45744680851064,69.23404255319149,83,497
258.859375,65.96875,83,573
475.0188679245283,57.735849056603776,83,346
271.93650793650795,56.857142857142854,83,374
290.37254901960785,52.470588235294116,83,418
192.76623376623377,62.922077922077925,83,625
433.18367346938777,65.04081632653062,83,626
92.30555555555556,164.55555555555554,84,501
50.857142857142854,152.61490683229815,84,571
250.2674418604651,141.9418604651163,84,592
215.42028985507247,140.65217391304347,84,394
187.34920634920636,127.98412698412699,84,539
112.41935483870968,128.03225806451613,84,607
229.48223350253807,130.83756345177665,84,595
436.14285714285717,117.07936507936508,84,584
86.41304347826087,117.34782608695652,84,606
466.02521008403363,113.01680672268908,84,599
8.574468085106384,108.8936170212766,84,587
273.2824074074074,449.14814814814815,84,627
12.495726495726496,169.44444444444446,84,410
37.294117647058826,123.07843137254902,84,319
37.0,164.74576271186442,84,521
204.9433962264151,115.18867924528301,84,561
45.98675496688742,194.94039735099338,84,581
45.28635346756152,437.93288590604027,84,263
404.2470930232558,365.58720930232556,84,102
153.46808510638297,322.5531914893617,84,486
89.96651785714286,314.38392857142856,84,303
41.92490842490842,277.4871794871795,84,628
468.62468931234463,277.4117647058824,84,340
52.03409090909091,176.22727272727272,84,612
441.35064935064935,248.2987012987013,84,466
431.50877192982455,234.7017543859649,84,629
448.2073170731707,232.6829268292683,84,261
475.7473684210526,231.5157894736842,84,593
372.1818181818182,213.03525046382188,84,12
59.97674418604651,202.27906976744185,84,444
90.32075471698113,193.0,84,358
151.2402912621359,276.5394417475728,84,608
410.0566037735849,106.94339622641509,84,596
447.64864864864865,97.60810810810811,84,620
147.51734539969834,115.5475113122172,84,575
18.054945054945055,5.343406593406593,84,579
116.38831239759695,49.02157291097761,84,407
180.625,6.979166666666667,84,477
228.07251908396947,73.81515812431843,84,490
247.69230769230768,6.569230769230769,84,540
309.0581818181818,7.494545454545454,84,615
336.1,8.366666666666667,84,610
376.17891373801916,10.830670926517572,84,590
454.3620071684588,8.82078853046595,84,630
442.1645569620253,17.088607594936708,84,624
190.81967213114754,27.5,84,519
348.6574492099323,61.52285553047404,84,602
428.1212121212121,32.42424242424242,84,168
270.7118644067797,36.13559322033898,84,580
427.66146993318483,46.81069042316258,84,631
95.9578947368421,101.23157894736842,84,435
86.82222222222222,39.17777777777778,84,621
246.45098039215685,38.88235294117647,84,333
429.4468085106383,97.0,84,551
35.161527165932455,100.50660792951543,84,306
469.1279069767442,92.73255813953489,84,623
295.8752136752137,104.58717948717948,84,605
45.84615384615385,77.12307692307692,84,440
449.2,86.05,84,562
17.01129943502825,71.10169491525424,84,220
422.20512820512823,71.8076923076923,84,399
272.7361111111111,57.09722222222222,84,374
287.22033898305085,50.644067796610166,84,418
474.77647058823527,50.54117647058823,84,346
226.7,45.416666666666664,84,343
300.65,69.41666666666667,84,632
6.8125,122.35416666666667,85,472
242.58922558922558,142.82154882154882,85,585
8.656716417910447,140.43283582089552,85,408
207.07,133.205,85,57
106.85416666666667,124.875,85,607
46.262135922330096,124.76699029126213,85,319
154.3872113676732,113.82770870337478,85,575
118.84444444444445,111.55555555555556,85,101
290.0372250423012,121.03722504230119,85,633
9.836363636363636,106.72727272727273,85,587
411.425,108.125,85,596
94.28915662650603,100.20481927710843,85,435
48.56869009584665,170.33546325878595,85,612
126.24137931034483,125.22988505747126,85,634
102.34883720930233,143.97674418604652,85,438
151.79957582184517,282.11876988335104,85,608
86.69298245614036,200.859649122807,85,358
371.27222222222224,213.07777777777778,85,12
67.53571428571429,207.375,85,444
476.42857142857144,231.22857142857143,85,593
450.2967032967033,231.27472527472528,85,261
444.7692307692308,251.62820512820514,85,466
469.5222405271829,258.6820428336079,85,635
467.6561922365989,293.60813308687614,85,594
448.825,293.675,85,636
47.154738878143135,302.16634429400386,85,568
90.14751286449399,317.5660377358491,85,303
404.5542857142857,366.1771428571429,85,102
43.154028436018955,433.3483412322275,85,263
408.74074074074076,94.55555555555556,85,598
91.45454545454545,164.07792207792207,85,501
35.829166666666666,98.5625,85,306
275.5433526011561,451.6242774566474,85,627
104.84722222222223,86.36111111111111,85,637
118.40337711069418,50.87273295809881,85,407
142.91338582677164,6.622047244094488,85,588
179.3490566037736,12.830188679245284,85,477
236.06589147286823,12.945736434108527,85,467
346.9484367708819,54.08096126924872,85,602
333.325,4.9,85,610
427.8333333333333,4.4222222222222225,85,429
461.7761904761905,15.4,85,616
300.75308641975306,5.765432098765432,85,589
195.45263157894738,28.53684210526316,85,519
440.30555555555554,17.791666666666668,85,624
211.84745762711864,25.10169491525424,85,470
427.0,32.86813186813187,85,168
243.45238095238096,33.5,85,333
271.89256198347107,46.93388429752066,85,374
16.952173913043477,3.8130434782608695,85,579
63.6271186440678,46.20338983050848,85,564
442.7364705882353,47.33882352941176,85,638
416.1170212765957,79.17021276595744,85,399
246.27857142857144,113.05510204081632,85,622
254.54347826086956,67.52173913043478,85,482
45.40983606557377,75.68852459016394,85,440
299.85057471264366,71.44827586206897,85,632
425.87735849056605,64.75471698113208,85,626
449.3237986270023,104.1395881006865,85,620
208.2281690140845,69.1281690140845,85,639
142.40243902439025,51.68292682926829,85,611
287.0888888888889,50.81111111111111,85,418
226.54545454545453,42.13636363636363,85,343
79.36521739130434,47.48695652173913,85,621
17.544973544973544,69.57671957671958,85,220
391.5378151260504,42.42016806722689,85,361
6.042553191489362,161.12765957446808,86,410
93.7457627118644,164.33050847457628,86,501
103.82352941176471,143.84313725490196,86,438
52.575471698113205,146.9433962264151,86,571
211.90055248618785,136.8950276243094,86,394
181.9672131147541,124.22950819672131,86,539
41.73134328358209,165.73134328358208,86,521
105.8076923076923,124.26923076923077,86,607
39.90909090909091,122.56060606060606,86,319
7.425531914893617,121.14893617021276,86,472
125.11538461538461,124.13461538461539,86,634
294.7233766233766,108.57662337662337,86,605
20.6,128.7111111111111,86,428
57.77272727272727,179.0909090909091,86,612
65.31147540983606,207.13114754098362,86,444
89.73504273504274,199.17094017094018,86,358
371.4590163934426,212.6520947176685,86,12
476.009900990099,229.23762376237624,86,593
453.6238532110092,231.23853211009174,86,261
159.23954372623575,253.5893536121673,86,488
443.6,250.8,86,466
148.07164179104478,292.7820895522388,86,608
40.63905325443787,293.1301775147929,86,568
464.9479495268139,294.32018927444796,86,594
94.49772727272727,318.5840909090909,86,303
404.05367231638417,365.6525423728813,86,102
38.60514018691589,425.58878504672896,86,263
277.9325153374233,455.9539877300613,86,627
444.5637371338084,101.68171021377673,86,620
42.166666666666664,188.9375,86,581
469.9690346083789,258.69945355191254,86,635
78.27142857142857,78.58571428571429,86,640
46.69230769230769,76.57692307692308,86,440
252.04761904761904,78.57142857142857,86,219
16.395744680851063,4.046808510638298,86,579
127.7218001168907,59.934541203974284,86,407
149.64634146341464,4.975609756097561,86,480
179.03703703703704,7.092592592592593,86,477
232.08365019011407,17.247148288973385,86,351
287.1372549019608,4.411764705882353,86,597
371.43027888446215,4.681274900398407,86,590
141.37704918032787,12.59016393442623,86,588
439.0,15.5,86,624
192.03076923076924,22.630769230769232,86,519
466.03636363636366,18.945454545454545,86,616
